file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorThrottleFirstTest.java,rx.internal.operators.OperatorThrottleFirstTest$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorDistinctUntilChangedTest.java,rx.internal.operators.OperatorDistinctUntilChangedTest,class,7,7,0,7,7,1,0,17,0,0.5714286,0.71428573,0.71428573,7,0,7,0,0,0,7,0,0,0,3,0,0,0,0,3,1,0,6,81,0,0,0,0,0,40,25,11,0,13,0,1,0,0,42,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/subjects/ReplaySubject.java,rx.subjects.ReplaySubject$BoundedState,innerclass,10,10,0,10,18,1,0,15,0,0.60714287,0.5,0.6818182,12,0,12,0,0,0,12,0,0,0,7,0,0,0,0,7,5,0,1,76,5,2,2,0,0,0,0,16,0,10,1,0,0,0,54,24,1
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/internal/operators/OnSubscribeGroupJoin.java,rx.internal.operators.OnSubscribeGroupJoin$ResultManager$RightDurationObserver,innerclass,4,4,0,4,5,2,0,4,4,0.625,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,1,0,0,22,0,0,0,0,0,0,0,3,0,2,2,0,0,0,23,16,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorRetryWithPredicateTest.java,rx.internal.operators.OperatorRetryWithPredicateTest,class,12,12,0,12,8,1,0,24,12,0.6666667,0.2857143,0.2857143,8,0,8,0,0,0,8,0,0,0,3,0,0,0,0,3,0,0,8,181,0,0,0,0,0,10,45,33,0,33,0,8,0,0,52,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/observers/Subscribers.java,rx.observers.Subscribers,class,8,16,8,8,12,1,0,2,15,0.0,0.0,0.0,6,5,5,1,0,0,5,0,3,0,0,0,0,0,0,0,0,0,2,80,5,0,6,0,0,7,0,0,0,0,1,4,0,0,90,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OnSubscribeGroupJoinTest.java,rx.internal.operators.OnSubscribeGroupJoinTest$Anonymous7$Anonymous9,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OnSubscribeGroupJoinTest.java,rx.internal.operators.OnSubscribeGroupJoinTest$Anonymous7$Anonymous8,anonymous,1,1,0,1,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/internal/operators/OperatorDebounceWithTime.java,rx.internal.operators.OperatorDebounceWithTime$Anonymous1,anonymous,7,7,0,7,3,1,0,7,0,0.5,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,2,0,0,21,0,0,0,0,0,0,0,3,0,3,0,1,0,0,13,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OnSubscribeTimerTest.java,rx.internal.operators.OnSubscribeTimerTest$Anonymous1,anonymous,2,2,0,2,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OnSubscribeTimerTest.java,rx.internal.operators.OnSubscribeTimerTest$Anonymous2,anonymous,2,2,0,2,4,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/internal/operators/OperatorOnErrorResumeNextViaObservable.java,rx.internal.operators.OperatorOnErrorResumeNextViaObservable,class,4,5,1,4,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,45,1,0,0,0,0,0,0,2,0,2,0,1,0,0,94,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/internal/operators/OperatorBufferWithTime.java,rx.internal.operators.OperatorBufferWithTime$ExactSubscriber$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorThrottleFirstTest.java,rx.internal.operators.OperatorThrottleFirstTest$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorThrottleFirstTest.java,rx.internal.operators.OperatorThrottleFirstTest$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorThrottleFirstTest.java,rx.internal.operators.OperatorThrottleFirstTest$Anonymous2,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,3,1,0,1,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorThrottleFirstTest.java,rx.internal.operators.OperatorThrottleFirstTest$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,4,5,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/util/RxRingBufferWithoutUnsafeTest.java,rx.internal.util.RxRingBufferWithoutUnsafeTest$Anonymous1$Anonymous2,anonymous,1,1,0,1,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,1,1,1,0,5,2,1,1,1,2,0,0,0,7,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/subscriptions/CompositeSubscriptionTest.java,rx.subscriptions.CompositeSubscriptionTest$Anonymous12,anonymous,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/internal/operators/OnSubscribeDelaySubscriptionWithSelector.java,rx.internal.operators.OnSubscribeDelaySubscriptionWithSelector,class,7,8,1,7,3,1,0,4,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,26,0,0,0,1,0,0,1,2,0,2,1,1,0,0,20,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorGroupByTest.java,rx.internal.operators.OperatorGroupByTest$Anonymous18,anonymous,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/exceptions/CompositeException.java,rx.exceptions.CompositeException$WrappedPrintStream,innerclass,1,1,0,1,3,2,0,1,0,0.0,1.0,1.0,3,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,22,10,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorGroupByTest.java,rx.internal.operators.OperatorGroupByTest$Anonymous17,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorGroupByTest.java,rx.internal.operators.OperatorGroupByTest$Anonymous16,anonymous,0,0,0,0,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorGroupByTest.java,rx.internal.operators.OperatorGroupByTest$Anonymous14,anonymous,4,4,0,4,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,1,1,0,1,0,0,1,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorSkipWhileTest.java,rx.internal.operators.OperatorSkipWhileTest,class,5,5,0,5,9,1,0,19,0,0.3809524,0.95238096,1.0,7,0,7,0,0,0,7,0,0,0,3,2,0,2,0,1,2,0,7,83,0,2,0,0,0,2,59,19,0,19,2,2,0,0,41,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorGroupByTest.java,rx.internal.operators.OperatorGroupByTest$Anonymous13,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorGroupByTest.java,rx.internal.operators.OperatorGroupByTest$Anonymous12,anonymous,0,0,0,0,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorDelayTest.java,rx.internal.operators.OperatorDelayTest$Anonymous24,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/CovarianceTest.java,rx.CovarianceTest$Media,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorDelayTest.java,rx.internal.operators.OperatorDelayTest$Anonymous25,anonymous,0,0,0,0,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,13,1,0,0,1,0,0,3,1,0,1,2,0,0,0,7,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorGroupByTest.java,rx.internal.operators.OperatorGroupByTest$Anonymous10,anonymous,4,4,0,4,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,1,0,0,1,0,0,1,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorDelayTest.java,rx.internal.operators.OperatorDelayTest$Anonymous22,anonymous,0,0,0,0,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,13,1,0,0,1,0,0,3,1,0,1,2,0,0,0,7,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorDelayTest.java,rx.internal.operators.OperatorDelayTest$Anonymous23,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorDelayTest.java,rx.internal.operators.OperatorDelayTest$Anonymous20,anonymous,0,0,0,0,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,13,1,0,0,1,0,0,3,1,0,1,2,0,0,0,7,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorDelayTest.java,rx.internal.operators.OperatorDelayTest$Anonymous21,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorTimeoutWithSelectorTest.java,rx.internal.operators.OperatorTimeoutWithSelectorTest$Anonymous2,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorTimeoutWithSelectorTest.java,rx.internal.operators.OperatorTimeoutWithSelectorTest$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OnSubscribeCombineLatestTest.java,rx.internal.operators.OnSubscribeCombineLatestTest$Anonymous10,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/observers/SerializedObserverTest.java,rx.observers.SerializedObserverTest$TestMultiThreadedObservable$Anonymous5,anonymous,1,1,0,1,5,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,54,0,1,0,2,0,2,2,2,0,2,2,1,0,0,19,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorTimeoutWithSelectorTest.java,rx.internal.operators.OperatorTimeoutWithSelectorTest$Anonymous4,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OnSubscribeCombineLatestTest.java,rx.internal.operators.OnSubscribeCombineLatestTest$Anonymous11,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorTimeoutWithSelectorTest.java,rx.internal.operators.OperatorTimeoutWithSelectorTest$Anonymous3,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OnSubscribeCombineLatestTest.java,rx.internal.operators.OnSubscribeCombineLatestTest$Anonymous12,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/perf/java/rx/internal/IndexedRingBufferPerf.java,rx.internal.IndexedRingBufferPerf$IndexedRingBufferInput,innerclass,4,4,0,4,1,1,0,0,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,7,0,0,0,0,0,2,0,1,0,2,0,0,0,0,8,9,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/NotificationLiteTest.java,rx.internal.operators.NotificationLiteTest,class,2,2,0,2,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,2,0,3,0,3,0,0,0,0,13,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorMergeTest.java,rx.internal.operators.OperatorMergeTest$TestSynchronousObservable,innerclass,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,10,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/Observable.java,rx.Observable$OnSubscribe,interface,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/subjects/ReplaySubject.java,rx.subjects.ReplaySubject$Anonymous1,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorTakeUntilTest.java,rx.internal.operators.OperatorTakeUntilTest$TestObservable,innerclass,4,4,0,4,5,1,0,4,0,0.4,0.7,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,0,0,2,0,0,0,20,0,0,0,0,0,0,0,3,0,2,0,0,0,0,15,10,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/subjects/ReplaySubject.java,rx.subjects.ReplaySubject$Anonymous2,anonymous,3,3,0,3,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,1,2,0,1,1,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorOnErrorResumeNextViaObservableTest.java,rx.internal.operators.OperatorOnErrorResumeNextViaObservableTest,class,9,9,0,9,7,1,0,31,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,12,143,0,0,0,2,0,31,15,25,0,24,1,4,1,0,31,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/subjects/ReplaySubject.java,rx.subjects.ReplaySubject$Anonymous3,anonymous,4,4,0,4,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,2,0,1,1,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/subjects/ReplaySubjectBoundedConcurrencyTest.java,rx.subjects.ReplaySubjectBoundedConcurrencyTest$SubjectObserverThread,innerclass,3,3,0,3,3,2,0,5,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,16,0,0,0,1,0,0,1,3,0,3,1,0,0,0,9,10,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/exceptions/MissingBackpressureException.java,rx.exceptions.MissingBackpressureException,class,0,4,4,0,2,3,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,8,0,0,0,0,0,0,1,1,0,1,0,0,0,0,135,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OnSubscribeUsingTest.java,rx.internal.operators.OnSubscribeUsingTest$DisposeAction,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/subjects/SubjectSubscriptionManager.java,rx.subjects.SubjectSubscriptionManager,class,12,23,11,12,20,1,0,16,14,0.82716054,0.11111111,0.11111111,9,0,1,0,0,8,9,0,0,0,9,2,1,0,0,8,3,0,7,225,9,2,1,0,0,4,0,16,0,15,2,1,2,0,109,16,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/internal/operators/OperatorSkipUntil.java,rx.internal.operators.OperatorSkipUntil,class,7,8,1,7,2,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,45,1,0,0,0,0,0,0,4,0,4,0,2,0,0,40,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/observers/TestObserver.java,rx.observers.TestObserver,class,3,9,6,3,22,1,0,21,1,0.6727273,0.4909091,1.0,11,0,11,0,0,0,11,0,0,0,5,1,0,5,0,0,4,0,5,78,4,1,7,0,0,16,7,8,5,7,3,1,0,0,106,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/schedulers/TestScheduler.java,rx.schedulers.TestScheduler$InnerTestScheduler$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/schedulers/TestScheduler.java,rx.schedulers.TestScheduler$InnerTestScheduler$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/perf/java/rx/operators/OperatorSerializePerf.java,rx.operators.OperatorSerializePerf$Anonymous3,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/perf/java/rx/operators/OperatorSerializePerf.java,rx.operators.OperatorSerializePerf$Anonymous2,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/internal/operators/OperatorTakeLast.java,rx.internal.operators.OperatorTakeLast,class,6,7,1,6,3,1,0,2,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,38,1,0,0,0,0,1,1,4,0,4,1,1,0,0,41,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/perf/java/rx/operators/OperatorSerializePerf.java,rx.operators.OperatorSerializePerf$Anonymous1,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/internal/util/ObjectPool.java,rx.internal.util.ObjectPool$Anonymous1,anonymous,1,1,0,1,5,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,0,2,5,2,5,2,0,0,0,11,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OnSubscribeToObservableFutureTest.java,rx.internal.operators.OnSubscribeToObservableFutureTest$Anonymous1,anonymous,1,1,0,1,5,1,0,5,2,0.5,0.4,0.6,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,1,22,5,0,0,0,0,1,1,2,0,2,0,0,0,0,20,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorZipIterableTest.java,rx.internal.operators.OperatorZipIterableTest,class,12,12,0,12,11,1,0,22,0,0.7070707,0.8363636,1.0,11,0,11,0,0,0,11,0,0,0,9,0,0,0,0,9,0,0,20,217,0,0,0,0,0,55,7,48,0,48,0,7,1,0,44,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorGroupByTest.java,rx.internal.operators.OperatorGroupByTest$Anonymous38,anonymous,4,4,0,4,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0,0,0,2,0,0,0,1,3,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorGroupByTest.java,rx.internal.operators.OperatorGroupByTest$Anonymous37,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorGroupByTest.java,rx.internal.operators.OperatorGroupByTest$Anonymous36,anonymous,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,0,0,6,0,0,0,1,0,0,0,6,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorGroupByTest.java,rx.internal.operators.OperatorGroupByTest$Anonymous35,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,-1,0
